468359,86.58692099143593
468437,86.58758483422145
468507,86.58742859335176
468585,86.58714355927233
468658,86.58672649294185
468829,86.58507351376637
468920,86.58102236814608
468995,86.58174211396484
469075,86.5786669956614
469148,86.57742877705469
469218,86.57741404651985
469290,86.57692826754054
469361,86.57692615120374
469444,86.577470029169
469516,86.57846591834893
469588,86.57825390893437
469663,86.57870371536494
469738,86.57822924711253
469816,86.57843315016245
469903,86.57760381361155
469973,86.57799333803872
470046,86.57810260567611
470123,86.57807375146317
470200,86.5789057045482
470275,86.57997343576722
470356,86.5810520567981
470438,86.58141729093046
470509,86.58121163244992
470590,86.5826394310534
470717,86.56999240276103
470796,86.56895684159448
470867,86.5693267165083
470940,86.56908973010157
471012,86.56913628547942
471088,86.56942930656818
471158,86.5693690314086
471228,86.56843089387098
471302,86.56932582221233
471377,86.56965971863711
471458,86.5709302578365
471527,86.57132646956866
471596,86.57157788938395
471666,86.57201522796755
471736,86.57202115420591
471810,86.57330981065559
471879,86.57403416889639
471955,86.57485000898184
472032,86.57542549333064
472102,86.57580111214742
472177,86.57683654325702
472251,86.57760622469578
472329,86.57920035442208
472399,86.57995530697538
472473,86.58009488515309
472542,86.5793794893638
472610,86.57999808065621
472679,86.5805345117801
472747,86.5812663073357
472818,86.58158096124748
472886,86.58201948060683
472958,86.58267197137279
473031,86.58325941585889
473107,86.58380230237317
473181,86.5847708084389
473254,86.58504125087737
473331,86.58433405079091
473404,86.58505752674336
473472,86.58585945874188
473545,86.58691899687372
473614,86.58646894990072
473692,86.58717725500551
473769,86.58810561005262
473840,86.58927060445806
473911,86.58980164760611
473980,86.59038674411708
474050,86.59023707315342
474118,86.59025802810403
474188,86.59089200554672
474264,86.5923036616312
474333,86.59250672897674
474402,86.59250920282474
474477,86.5928890193862
474548,86.59286631243098
474620,86.593411445146
474690,86.59392313152513
474761,86.59487690417184
474831,86.59519912548546
474907,86.59507677145449
474979,86.59575743044944
475049,86.59587415832358
475120,86.59597165633183
475192,86.59639602211658
475261,86.59727931150219
475330,86.59815188601542
475403,86.59888890890868
475477,86.60025638582444
475547,86.59964332217298
475616,86.59951000989439
475690,86.60006563375374
475758,86.59940829137246
475828,86.59799108877405
475897,86.59764048094108
475964,86.59860860284253
476035,86.59938815694304
476106,86.60067612943276
476176,86.60114984623968
476247,86.60190926563617
476315,86.60208021157932
476387,86.60293400818526
476456,86.6031899432643
476529,86.60397779465585
476604,86.60450912646819
476678,86.60539415472687
476749,86.60578582107813
476821,86.60661156100355
476891,86.60724304322738
476963,86.60773948395713
477030,86.60805888134028
477099,86.60871413989454
477169,86.60945825240599
477239,86.61036631773557
477312,86.61113410467175
477383,86.61153154112925
477455,86.61249473640557
477529,86.61387454936904
477599,86.6141277834556
477674,86.61467992012835
477748,86.61557443146035
477820,86.61662184828948
477895,86.61794031082513
477972,86.61818636524058
478045,86.61952257191082
478114,86.62031955316361
478184,86.62087254291359
478257,86.62125273561915
478418,86.62025531274854
478491,86.61924158140506
478563,86.62041123538974
478634,86.61957795341061
478705,86.61990702252626
478775,86.6206100418784
478848,86.62139028270057
478924,86.6215192803978
478995,86.62155212886255
479066,86.62238688373864
479137,86.62223765071303
479209,86.62271697114714
479281,86.62371103652491
479355,86.6239158981198
479536,86.62310467123153
479608,86.62392195295209
479683,86.62468093237568
479758,86.62512419014057
479829,86.62533804618221
479899,86.626178345805
479966,86.62643809176103
480038,86.62778947309359
480111,86.62904992432377
480180,86.63015601023677
480258,86.62979051524894
480364,86.62786699683195
480445,86.62613479296525
480527,86.62737194339992
480597,86.62801407688917
480672,86.62789601326246
480747,86.62882063519683
480832,86.62965271651147
480906,86.62987397527897
480981,86.63011996196597
481052,86.63075600636442
481123,86.63130854189104
481195,86.6314679626412
481267,86.63146891091706
481341,86.63207888312404
481416,86.6328260848606
481484,86.6335819327835
481555,86.63387057565723
481625,86.63391326183616
481693,86.63425299381102
481763,86.63427980907015
481833,86.63498231316517
481903,86.63534000542649
481973,86.63616733355346
482124,86.63588436709723
482197,86.63609742162184
482266,86.63633866546543
482334,86.63642606738303
482403,86.63739596068781
482472,86.63816226371713
482541,86.63882341803789
482613,86.63995349574199
482683,86.64003004551658
482753,86.64037258822447
482823,86.64142245636327
482892,86.6408742109222
482960,86.64056667543291
483027,86.64015463544902
483096,86.63908783308459
483184,86.6379731716892
483252,86.63721188081132
483321,86.63801180227443
483392,86.63843227646198
483462,86.638739410852
483532,86.63922008689639
483599,86.63914767519566
483666,86.63870767266985
483735,86.6384541576607
483813,86.63838871661632
483882,86.63817522114502
483953,86.63846399218552
484022,86.6388833431193
484091,86.63878797972468
484161,86.63856317442195
484228,86.6391541421725
484297,86.63909513053511
484380,86.63811156680852
484449,86.63845494989194
484516,86.63889575421648
484586,86.6391232720154
484657,86.63897567671982
484726,86.63871074467066
484794,86.6387475551112
484862,86.63878059585429
484931,86.63919727080366
485002,86.63898344864847
485069,86.6390441810756
485142,86.63963859112859
485210,86.64022994455135
485279,86.64022310673668
485347,86.64023234889676
485416,86.63983151620734
485485,86.63970180094694
485554,86.6402494329019
485624,86.64060790981284
485737,86.64036243493483
485808,86.64086773857824
485876,86.64100033680178
485945,86.6415875058922
486014,86.64141700336296
486081,86.64118390777492
486148,86.641265887509
486217,86.64178162889033
486286,86.64146504691489
486355,86.64120369704557
486426,86.64177063967846
486495,86.64168761776166
486565,86.64227542486103
486641,86.64214476375416
486711,86.64291273980221
486778,86.64258800882001
486847,86.64332328076758
486914,86.64369677178036
486983,86.64276054591133
487055,86.64300166403766
487122,86.643121090362
487195,86.64350463538575
487264,86.64367950270037
487330,86.64319867593471
487401,86.64382412474234
487470,86.64382616341175
487538,86.64344532399824
487607,86.64369509343139
487677,86.64382260332494
487746,86.64443195140335
487814,86.6444922885037
487884,86.64458034559934
487959,86.64516576579454
488029,86.6458308638078
488098,86.64693392772816
488168,86.64681445368484
488236,86.64788393108022
488306,86.64877400026538
488373,86.64501974911649
488569,86.6408764332934
488644,86.64079798900798
488722,86.64082153541922
488796,86.64117489743188
488872,86.6421937105983
488945,86.64349414326358
489016,86.64400312869554
489088,86.64469156461958
489160,86.6441332206705
489231,86.64343129828616
489317,86.64344416083955
489386,86.64390481224555
489455,86.64405801508731
489522,86.64393036718609
489590,86.6433848848004
489665,86.64337071343921
489736,86.64359933804319
489807,86.64426860382267
489876,86.64433300500232
489950,86.64541020083212
490019,86.64596693060682
490087,86.64657028175664
490157,86.64721577836129
490228,86.64782075063562
490308,86.64615556017766
490380,86.64712141857088
490449,86.64749066963321
490521,86.64860777845938
490591,86.64885325309668
490660,86.64950943906629
490729,86.65027392100085
490798,86.65025588643331
490866,86.65081418087928
490936,86.65205194210827
491006,86.65270533677509
491077,86.65300043547236
491149,86.65388813119338
491217,86.65336126117052
491285,86.65413381074431
491359,86.6548731394907
491432,86.65575697989895
491501,86.6561273787262
491572,86.65698560240729
491642,86.65751602363996
491712,86.65767087400933
491784,86.65794407014842
491857,86.65847326060357
491927,86.65893722987268
492011,86.65853850687232
492083,86.65925985685313
492163,86.65968728041297
492237,86.6610664421975
492314,86.66217162162717
492394,86.66293657268747
492463,86.66378603304346
492531,86.66438162949397
492601,86.66551022590411
492673,86.66551459191716
492742,86.66634335239885
492819,86.66730094494501
492892,86.66751081434818
492967,86.66870812012586
493041,86.66992411067056
493109,86.67025766832066
493185,86.67131809018926
493258,86.67176394086941
493329,86.67281023741486
493398,86.67280260637726
493474,86.67365552919038
493542,86.67459034830023
493613,86.67477099035766
493681,86.67568096878074
493751,86.67635879676656
493820,86.67686382470207
493891,86.67794029621345
493968,86.67852386452286
494048,86.67796032002886
494222,86.67746034938264
494291,86.67750364261033
494360,86.67812122578349
494440,86.67890828682128
494510,86.67986348519214
494580,86.6810070872475
494656,86.68039749079847
494725,86.68059155931631
494795,86.68124932034237
494870,86.682122032776
494938,86.68285810342859
495007,86.6833445723494
495080,86.68350646885814
495149,86.6844692417682
495221,86.68502008972955
495293,86.68566697294803
495363,86.68619840508308
495435,86.6862765098036
495503,86.68672065367429
495579,86.68770088906344
495660,86.68766046406469
495736,86.68827182355264
495804,86.68865820545291
495879,86.68907327705868
495955,86.68976736138207
496026,86.69065520009119
496098,86.69116931789921
496168,86.69181005181778
496238,86.69246790267611
496308,86.69363813922476
496379,86.6938837264256
496451,86.69472577406539
496524,86.69553226964375
496594,86.69644021367374
496671,86.69655036011804
496748,86.69662013582781
496822,86.6978727463353
496891,86.69758142360575
496966,86.69812270589058
497040,86.69906501922836
497113,86.69996069617252
497187,86.70086191625643
497259,86.70205181297055
497338,86.70352322903967
497410,86.7046966207695
497480,86.70553563543525
497556,86.70682466081976
497625,86.70751149986837
497706,86.70771324638336
497776,86.70870876533114
497847,86.70959065958859
497919,86.71036833364863
497992,86.71085408568824
498068,86.71199392198812
498141,86.71232016921701
498212,86.71292859125063
498288,86.71326830099227
498359,86.71361391732427
498431,86.71361224954228
498506,86.71441060858245
498575,86.71468626748016
498646,86.71540823989315
498717,86.71591588990918
498785,86.71609873570449
498858,86.71706225994124
498927,86.71710382302736
499000,86.71814681655603
499074,86.71924142141414
499143,86.72018858918413
499213,86.72049181735771
499286,86.72130878556003
499354,86.72211656206898
499425,86.72268867805752
499493,86.72304488460645
499571,86.723427923926
499638,86.72399817105844
499709,86.72434213098516
499779,86.72547484374316
499850,86.72634818757227
499923,86.7272655593698
499994,86.7280080082569
500067,86.72844396338002
500137,86.72929981442415
500214,86.72969814850391
500290,86.73043016359456
500363,86.73082553128656
500431,86.73160243485749
500512,86.73165334920603
500596,86.73094221551581
500670,86.73148281210955
500742,86.7323449163505
500811,86.73257503532926
500879,86.73322068729077
500951,86.73414917436247
501020,86.73483808930361
501095,86.73575102392003
501169,86.73649682957439
501239,86.73755834898851
501415,86.7311046979335
501485,86.7319955753798
501555,86.73288005355835
501640,86.7337145259641
501713,86.73406951937692
501785,86.73457571835169
501855,86.73517367606881
501925,86.73546312910777
502007,86.73579756455995
502076,86.73551852162932
502146,86.73596411637348
502215,86.73668313431781
502284,86.73601976965028
502353,86.73611778658366
502426,86.73679476239207
502498,86.73739617544103
502566,86.73773126649837
502636,86.73828652699054
502707,86.73849875924971
502780,86.73842053882065
502858,86.738182151936
502945,86.73578582779746
503040,86.7341225389834
503232,86.72472801240161
503305,86.72380366953477
503392,86.72215204021647
503514,86.7212799436554
503590,86.71944054787997
503661,86.71977788404193
503732,86.71983304244341
503802,86.7193447072997
503878,86.71877958220492
504001,86.71573763746167
504073,86.71532734902651
504208,86.71068696401099
504278,86.70908615433305
504346,86.70764124153993
504414,86.70651810876033
504483,86.70527268524249
504552,86.70398968854086
504623,86.70346123610848
504691,86.70344133839937
504764,86.70351503966097
504832,86.70319333981838
504911,86.70348837862565
504979,86.70355256997964
505053,86.70331452066691
505125,86.70435861064941
505200,86.70495595982494
505274,86.7049983819033
505348,86.7054282931145
505422,86.70595062482289
505493,86.70623927890016
505567,86.70581105492438
505641,86.70600571924813
505714,86.70527074152061
505794,86.7062605793226
505865,86.70641678295252
505937,86.70555183249257
506014,86.70621160171063
506083,86.70608681511641
506153,86.70643285888436
506224,86.70744971259644
506294,86.70830909715839
506365,86.70863341455984
506439,86.70918476873562
506510,86.70920998969332
506580,86.7097252028032
506653,86.71024307250072
506724,86.7104132329031
506793,86.71082911182323
506866,86.71124855002547
506936,86.71100323073514
507004,86.71032756324264
507072,86.70948963613075
507141,86.70946404908108
507212,86.7096419851218
507288,86.70933614282616
507360,86.70973685195621
507429,86.70978866182611
507496,86.71001703287024
507566,86.7103561988945
507635,86.709483405886
507706,86.70915761110071
507780,86.70984574040116
507848,86.71007602009213
507929,86.71035971782513
507998,86.71130382465633
508069,86.7119715413712
508141,86.71241255223998
508211,86.7129570171078
508280,86.71370312303694
508440,86.71334612834141
508512,86.7139892641733
508586,86.71491006673972
508655,86.71529205466256
508727,86.71617767175083
508800,86.71683147045105
508878,86.7175629102869
508952,86.71831438986172
509124,86.7166062950189
509197,86.71648116984875
509266,86.71668262497965
509336,86.71653761020669
509410,86.71673626634764
509480,86.71564652422326
509552,86.71451152325406
509621,86.71503269699285
509693,86.7157561803367
509767,86.71687985898313
509836,86.71716295511868
509907,86.71784559356722
509983,86.71846901654695
510055,86.71853288325786
510154,86.71595193208108
510225,86.7161787582465
510294,86.716997010519
510366,86.71783024372643
510439,86.7183174328754
510509,86.71839615863823
510578,86.7188743610953
510652,86.7189325486805
510722,86.71907919105595
510799,86.71785990728328
510869,86.71847658825513
510938,86.71880579453386
511008,86.71903355725719
511081,86.71926458810911
511152,86.71953662928777
511220,86.71989617311473
511291,86.72018962862607
511374,86.72023080172161
511454,86.72120884291763
511525,86.72235575901408
511596,86.72264152772622
511668,86.72324201136851
511744,86.72380965130623
511814,86.72407870809114
511885,86.72365006180226
511956,86.72402886652327
512105,86.72282243276209
512186,86.72290019882433
512261,86.72358087322704
512332,86.7240878969224
512400,86.7235704817435
512474,86.72417051750881
512542,86.72370151027765
512613,86.72367038693962
512693,86.72260378398335
512772,86.72310134660134
512846,86.72318913470214
512919,86.72352337338634
512992,86.72415481167387
513062,86.72443144786081
513133,86.7245616526693
513207,86.72538718203774
513281,86.72625856704128
513350,86.72694169089459
513420,86.72739775648162
513488,86.72802761085725
513560,86.72845616609987
513633,86.7290179286987
513702,86.72906673301263
513774,86.72999425847298
513848,86.73083134514286
513917,86.73166453198613
513992,86.73291361817604
514076,86.73185084486772
514150,86.73276350282843
514223,86.73319536597288
514297,86.73358696791946
514366,86.73444435465846
514436,86.735205051327
514503,86.73544410949577
514570,86.73558527495078
514639,86.73602316370385
514709,86.73658381295652
514778,86.73713135082069
514852,86.73794905050647
514922,86.73888850921263
514991,86.73935471857139
515062,86.73994661721375
515136,86.74038944997697
515216,86.74021686306561
515286,86.74072217936332
515354,86.74144255813903
515428,86.74138036561945
515497,86.7419151347564
515566,86.74263441543789
515635,86.74276100028042
515704,86.74329493716708
515774,86.74397116322157
515845,86.74474584059038
515920,86.74550484924599
515990,86.74648713435468
516061,86.74693296503709
516141,86.7457880484853
516208,86.74580026090594
516285,86.7468628566214
516356,86.74710428532488
516426,86.74777919981376
516499,86.74807484839347
516576,86.74806378994268
516645,86.74832900685126
516713,86.74788051417264
516780,86.74856329757685
516852,86.7491321307446
516921,86.74912758534514
516991,86.74994799256018
517059,86.7498443608863
517132,86.75063625990194
517205,86.75117740824393
517275,86.75166022367111
517346,86.7521867838593
517415,86.75204580508874
517489,86.75249520258417
517564,86.75370238702374
517639,86.75463136909725
517708,86.75538621140217
517776,86.75603423722177
517846,86.75694910948643
517915,86.75765346914594
517986,86.75833400863145
518056,86.75924432175479
518128,86.76022101757319
518202,86.76110995123449
518271,86.76104739672262
518342,86.76182575976057
518410,86.76242346531751
518490,86.76151993524026
518561,86.7620988315031
518629,86.76263957318912
518702,86.76355632330363
518771,86.76431325105612
518842,86.76508901197697
518918,86.76594963874098
518992,86.76666788710219
519061,86.76678247070406
519132,86.76681291587116
519205,86.76779001380083
519278,86.76874048460252
519351,86.76936778816199
519438,86.76935138322003
519506,86.76990451563977
519579,86.7708626218292
519648,86.77106947211392
519718,86.77110640011331
519810,86.77090525034856
519889,86.77171985032585
519958,86.77235727346684
520034,86.77331264327745
520105,86.77395443626648
520178,86.77480634154811
520250,86.77500433955973
520319,86.77589653967534
520391,86.77622293339296
520459,86.77701984841617
520542,86.77791382919085
520611,86.77811352034081
520689,86.77909318518093
520758,86.77967222355971
520837,86.77958995148389
520910,86.7802052995847
520989,86.78126158310927
521062,86.78231422116129
521132,86.78315275354123
521203,86.78393116469717
521279,86.78506624433092
521351,86.78609210279775
521424,86.78703786945324
521492,86.78772760546664
521562,86.78850534725436
521641,86.78945512300089
521710,86.79014624081223
521782,86.79050963775487
521849,86.79134398264702
521919,86.79224258443928
521988,86.7930652337453
522055,86.79351529193697
522135,86.79484178618038
522209,86.79568116715592
522275,86.7962880842771
522345,86.79665026217008
522420,86.79733997852252
522499,86.79805521917068
522574,86.79875189278619
522644,86.79924252677144
522713,86.80007028984627
522782,86.80115383817697
522857,86.8020277032645
522927,86.80271238306953
522999,86.80323661469212
523067,86.80353425235964
523137,86.8035965108307
523205,86.80427406367316
523278,86.8052944788721
523349,86.80606186903974
523424,86.80723839754039
523491,86.80751240821662
523558,86.80754063118273
523627,86.8074712214605
523695,86.80799986873457
523764,86.8085838925756
523833,86.80890686049166
523934,86.80960422112139
524012,86.81024743761239
524091,86.810327466248
524163,86.81139507418904
524233,86.81236624014548
524307,86.81295573992843
524381,86.81422037892541
524453,86.81529044684314
524537,86.81617941328467
524608,86.81592240544309
524689,86.81669778319714
524759,86.81739856985719
524834,86.81819246574094
524903,86.81830299247568
524972,86.81877702914728
525041,86.81957845662528
525112,86.81957126840065
525183,86.81976748124123
525260,86.82016955999688
525334,86.82101746800065
525404,86.82154468916706
525473,86.82173558266012
525542,86.82195733632078
525616,86.82271480166031
525688,86.82374552902222
525758,86.8240139316833
525828,86.82449907203255
525902,86.82528617336432
525976,86.82572418769124
526045,86.8254488179103
526113,86.82563570558615
526188,86.82626753364744
526267,86.8268702520413
526337,86.82784162570698
526409,86.82885989686767
526480,86.82962756978944
526547,86.82983280567596
526623,86.83107150653899
526692,86.8312316410681
526778,86.83177664642452
526854,86.83294573436343
526920,86.83342436814978
526988,86.83387613293415
527055,86.83358261781613
527126,86.83427792773875
527194,86.83501990015323
527266,86.8356565659121
527334,86.83591994356533
527402,86.83665783767292
527482,86.8371070450941
527552,86.83765082910786
527628,86.83859610076885
527700,86.83932758880478
527767,86.83987754609448
527837,86.8405398213352
527904,86.84095713086951
527981,86.8405235986187
528050,86.84130368006822
528121,86.84163077617279
528188,86.84165903424781
528262,86.84199692968775
528338,86.84306178032163
528417,86.84341008293343
528488,86.84427291580825
528556,86.84465891132066
528624,86.84509837460334
528694,86.8457974591902
528762,86.84633035613801
528834,86.84699139991834
528905,86.84788135621987
528980,86.84838249898372
529049,86.84867207305456
529117,86.8492352768682
529190,86.84988646139423
529265,86.85007695753285
529337,86.85105736054653
529406,86.85153062726022
529477,86.85207629972602
529556,86.85201126510113
529624,86.85244618943184
529694,86.85311925127338
529762,86.85316662651005
529831,86.85387086020566
529898,86.85438738206797
529967,86.85427978682668
530037,86.85515310951162
530108,86.85561414288206
530196,86.8550974808977
530268,86.8560769928664
530336,86.85588097724452
530406,86.85645791001149
530474,86.85671328244933
530542,86.85668459219234
530619,86.85760315175558
530693,86.85856482828825
530770,86.85884687495401
530848,86.85931627018199
530918,86.86006306823103
530990,86.86056965633922
531064,86.86114945257283
531136,86.8618050279468
531206,86.86244259819593
531274,86.86311083548613
531352,86.86365815131468
531420,86.86407418758554
531491,86.86481285524725
531560,86.86547186145471
531639,86.8661064479127
531710,86.86616875223356
531780,86.8671122595145
531848,86.8678903715905
531920,86.86832811976225
532001,86.86944557436442
532082,86.87024068563657
532152,86.8706716690636
532230,86.87153540560033
532303,86.87217199698055
532374,86.87239915539656
532444,86.87317145743008
532513,86.87390021561794
532583,86.87449386282178
532656,86.87525852278678
532728,86.87592072101287
532798,86.87676505383654
532874,86.87673299183434
532942,86.87746312356761
533014,86.87836801282384
533091,86.87901903678517
533159,86.87949027216126
533233,86.88032807614529
533310,86.87996710106547
533378,86.8803671078801
533465,86.87974383665775
533533,86.880095998195
533607,86.88129624358163
533682,86.88156500538095
533749,86.88194497184952
533817,86.88263608964624
533891,86.883433744236
533960,86.88392746856385
534031,86.88459582395792
534103,86.88518349236485
534175,86.88553272750046
534242,86.88550569581844
534311,86.8865666622091
534379,86.88694568778864
534446,86.88748638330777
534538,86.88667935999389
534606,86.88716645894827
534745,86.88561107521768
534813,86.88650906215278
534885,86.88702026937187
534954,86.88666482234527
535023,86.88744567997925
535096,86.88791736595273
535170,86.88870554126765
535242,86.88969720363815
535310,86.88986307867451
535378,86.89030751581531
535448,86.89061770844647
535519,86.89161081242666
535595,86.89209833060836
535669,86.89300315697248
535742,86.89376677315477
535811,86.89451242748724
535886,86.89528105635019
535956,86.89557982632502
536026,86.89652240221915
536094,86.89630984708225
536171,86.89716040583413
536245,86.89836245054958
536315,86.89886233368097
536387,86.89943323418547
536455,86.8997568658049
536525,86.90049492962426
536593,86.90130380914674
536663,86.90222213604946
536748,86.90184129615326
536818,86.90189836665023
536900,86.9027347729665
536971,86.90303058270382
537040,86.90355413962116
537115,86.90439589587106
537185,86.90516270058738
537257,86.90589273658725
537325,86.9064733793262
537410,86.90528825875231
537482,86.90529391868992
537556,86.90578174394534
537630,86.90598056000695
537698,86.9061972049492
537774,86.90594941877283
537843,86.90616912383636
537910,86.90632426222632
537980,86.90623903793822
538058,86.90722483688657
538220,86.90641822271567
538289,86.90671336148978
538368,86.90711629290507
538440,86.90729982984851
538517,86.90770911797617
538594,86.90803642379326
538665,86.9083947339495
538739,86.90887836729166
538808,86.90872343386009
538879,86.9088205625316
538952,86.9095625771804
539028,86.9092453048999
539105,86.90999189664636
539177,86.90921519702641
539245,86.90808972665845
539328,86.90834961055153
539399,86.90853875234944
539468,86.90831453612824
539595,86.90830288630859
539850,86.90428235688114
539934,86.90454195243599
540014,86.90457516753509
540099,86.90429461391346
540172,86.90488567580557
540252,86.90531191636191
540341,86.90405215276307
540427,86.90309394070799
540502,86.90346161922186
540580,86.9038856489289
540647,86.902877977947
540715,86.90283959132142
540793,86.90280189614128
540967,86.90000840686729
541056,86.89989531352924
541128,86.90017639908609
541198,86.90033928264762
541267,86.90014656113107
541336,86.90027609049697
541408,86.9004559941298
541491,86.90118784112649
541561,86.90119748884655
541628,86.90066282273362
541705,86.90042451117196
541775,86.90050279937527
541844,86.90086804242523
541929,86.90049753357668
541997,86.90078710940018
542070,86.90092214075084
542137,86.90125848619749
542207,86.9013435545609
542275,86.90098486879509
542351,86.90187022064528
542418,86.90203812173776
542487,86.902015002049
542557,86.90255580605911
542626,86.90224418702415
542696,86.90193965415801
542765,86.90166490350842
542844,86.9026210268007
542912,86.90275386579383
542981,86.90342071071761
543048,86.90381410732276
543117,86.90390716815757
543190,86.90387295100228
543258,86.90364322179333
543329,86.90384548301246
543403,86.90423128915948
543474,86.90471753631539
543554,86.90493294302472
543621,86.90481071795524
543692,86.90512435249758
543761,86.90480328820146
543837,86.90560227238507
543908,86.90619770459972
543982,86.90653612665169
544055,86.90690795351021
544125,86.90752621249204
544200,86.90740430751602
544273,86.90679812510031
544342,86.90677880187587
544420,86.90638442618905
544497,86.90701266542737
544566,86.90710006479411
544635,86.90718717944158
544710,86.9070221209804
544878,86.90291831645406
544955,86.90240974294059
545028,86.9027342486471
545096,86.90182624718523
545184,86.90294649684438
545275,86.90305972621151
545472,86.89959580026537
545550,86.90006869294378
545633,86.90053743109804
545709,86.90122264515027
545785,86.90189661489757
545922,86.9009509171918
545992,86.90113160163068
546090,86.9010308247056
546162,86.90149599991379
546240,86.90223093457641
546314,86.90271890003939
546390,86.90367317794302
546470,86.90456054550503
546543,86.90477329542328
546620,86.90571274928793
546695,86.90608304892422
546766,86.90647070076079
546838,86.90722934991688
546912,86.90815413825032
546982,86.90860607158103
547051,86.90944721606202
547126,86.90852474276517
547199,86.909455252022
547274,86.90988952247815
547356,86.91067790583706
547429,86.91156156266989
547508,86.91232764593492
547577,86.91219586320521
547646,86.91244633221946
547729,86.91341475608425
547805,86.91435863312279
547904,86.91453084077767
547978,86.91517509289469
548047,86.91560560389313
548127,86.91597454203881
548197,86.9159782607391
548270,86.9166023036742
548342,86.91712931876046
548420,86.91718973804679
548499,86.91768850292463
548574,86.9184766936877
548648,86.91943116030018
548719,86.9198125302383
548795,86.92076164070191
548871,86.92178587831292
548942,86.92268341634677
549010,86.92269065918023
549077,86.9230428301403
549146,86.92370129853992
549217,86.92442887773227
549288,86.9247107981208
549365,86.92539903869984
549434,86.9259473451636
549504,86.92631007202807
549575,86.9269268489705
549650,86.92761780490467
549721,86.92787502200461
549792,86.92791328690751
549863,86.92813721777887
549937,86.92908835264001
550010,86.92908096847198
550085,86.92959228812383
550163,86.93072032429014
550234,86.931167867009
550306,86.93210277267295
550400,86.93082110828036
550929,86.9185084075398
551003,86.91926173834058
551082,86.9203572091215
551159,86.92118818120524
551234,86.9219912566958
551307,86.92200715938344
551485,86.92095502441052
551571,86.92181422866862
551644,86.9219897856499
551719,86.92311114405362
551789,86.9235627808018
551868,86.92471926867023
551942,86.92523905836201
552013,86.92523304237481
552084,86.92509403335536
552153,86.92568525021848
552229,86.92542481556136
552297,86.92546178877369
552367,86.9262261241752
552436,86.92639368473718
552508,86.926553585656
552580,86.926710553538
552653,86.92736152918523
552730,86.92788419324582
552818,86.92832114828339
552891,86.92871971405627
553000,86.92867730039781
553070,86.9285547392673
553141,86.92897559360762
553213,86.92925795866715
553292,86.92970592377864
553366,86.9302781273568
553436,86.93013239079426
553514,86.93121683817492
553587,86.93137691647901
553664,86.93219919335807
553736,86.93084149269029
553811,86.93177908451803
553881,86.9309963734362
553953,86.93159179815125
554025,86.93178939353167
554116,86.93197838269889
554192,86.93250945756242
554261,86.93226009003524
554331,86.93268061669961
554411,86.93353539850665
554492,86.93390432215679
554565,86.93308954966456
554639,86.9337334344133
554723,86.93409728411729
554884,86.9334284420826
554963,86.93245670039819
555034,86.93126815545347
555111,86.93161535205384
555181,86.93153308372979
555250,86.93142116227875
555321,86.93178660906256
555392,86.93208566458934
555462,86.93231522666653
555532,86.93240713374342
555609,86.93181547697831
555683,86.93212539674047
555752,86.93195138396453
555824,86.93247267356935
555894,86.93208461882749
555963,86.93208737748688
556033,86.93210930197827
556101,86.93251238675526
556174,86.93295972099405
556245,86.93333219990915
556314,86.93378659245566
556383,86.93361977500993
556452,86.93370141830462
556519,86.93339361907847
556589,86.9340666402092
556657,86.93461288101274
556726,86.93517679624617
556794,86.93513489091534
556862,86.9357641261781
556935,86.93652417668935
557003,86.93656859818046
557073,86.93726653850199
557143,86.93753805025216
557213,86.93812812889854
557285,86.93895887576721
557354,86.93943622545407
557428,86.94032609427477
557496,86.94014309468841
557568,86.94117491078714
557645,86.94225957603017
557717,86.94272370260131
557786,86.94288348715462
557856,86.943427707577
557925,86.94353948392117
557998,86.9439460815541
558073,86.94456229605917
558148,86.94508698772401
558216,86.94501412005104
558287,86.9457668277766
558363,86.94671449853892
558435,86.94744966802764
558504,86.94728708048395
558575,86.94767158883224
558648,86.94853486427084
558717,86.94864717862961
558787,86.94902760312148
558856,86.94967392921954
558926,86.95079189691256
558992,86.95121695964065
559063,86.9520006839159
559134,86.95251326637046
559204,86.95292291734698
559278,86.9537480439749
559351,86.95408295829826
559423,86.95429135626267
559492,86.95406178013083
559562,86.95447027213521
559634,86.95470656387941
559701,86.95501115723712
559769,86.95535145826476
559837,86.95599292883146
559906,86.95584733711179
559976,86.9561255055361
560045,86.95671974126084
560115,86.95731683253585
560185,86.95703890611722
560258,86.95745070330625
560331,86.95774659495883
560402,86.95805152755705
560470,86.95773125614203
560541,86.95721954893494
560609,86.95778242538165
560679,86.95786111481843
560748,86.95835472009905
560818,86.95826464763203
560887,86.95885825659282
560955,86.95916864127699
561028,86.960023374625
561099,86.96056605772412
561174,86.96140407572284
561246,86.96194384696001
561319,86.96310187695937
561388,86.96347064995209
561470,86.96430671289487
561542,86.96489474096514
561697,86.96417908838978
561777,86.96489768065611
561846,86.96539091636453
561916,86.96608716991481
561986,86.96676259321765
562054,86.96716177774063
562136,86.96719578535004
562207,86.96752988926666
562276,86.96753346984967
562351,86.96789322484547
562420,86.96836091853818
562494,86.96907511444483
562567,86.9699341526757
562639,86.9708028837087
562708,86.97106262044409
562784,86.9705009409279
562858,86.97114110245626
562930,86.97142470630763
563005,86.97163915714786
563087,86.97168233487031
563155,86.97203200119927
563225,86.97177967223651
563298,86.97213244120827
563367,86.97282102941368
